-117.29669,-117.310326,-117.32959,-117.31075,-117.319145,-117.30522,-117.31689
-117.297,-117.31062,-117.329895,-117.31106,-117.31944,-117.30553,-117.31718
-117.29881,-117.31244,-117.33171,-117.31287,-117.32126,-117.30734,-117.318985
-117.577995,-117.58146,-117.59621,-117.58055,-117.58603,-117.580635,-117.58547
-118.37422,-118.387474,-118.40827,-118.382355,-118.39286,-118.38281,-118.387474
-119.51821,-119.53663,-119.56029,-119.530365,-119.543724,-119.530106,-119.53594
-120.704735,-120.725044,-120.74952,-120.71964,-120.73349,-120.71773,-120.72559
-122.054665,-122.07557,-122.10017,-122.07223,-122.08525,-122.06786,-122.07859
-123.4001,-123.42158,-123.44628,-123.42028,-123.4325,-123.41346,-123.427055
-124.67625,-124.69828,-124.7231,-124.69893,-124.710365,-124.6898,-124.70611
-125.952324,-125.97492,-125.99984,-125.97751,-125.98817,-125.96605,-125.98507
-127.29108,-127.31426,-127.339294,-127.31888,-127.32873,-127.305,-127.326866
-128.64368,-128.66745,-128.6926,-128.6741,-128.68315,-128.65778,-128.68251
-129.89693,-129.92125,-129.9465,-129.92982,-129.93811,-129.91122,-129.9386
-131.13132,-131.15617,-131.18152,-131.16661,-131.17415,-131.14578,-131.17578
-132.42885,-132.45427,-132.47974,-132.46669,-132.47343,-132.4435,-132.47626
-133.61392,-133.63986,-133.66542,-133.65408,-133.66011,-133.62874,-133.66402
-134.8795,-134.90599,-134.93166,-134.92213,-134.92738,-134.89449,-134.93245
-136.12828,-136.15532,-136.18109,-136.17337,-136.17787,-136.14345,-136.18407
-137.37181,-137.3994,-137.4253,-137.41936,-137.4231,-137.38718,-137.43044
-138.67952,-138.70769,-138.73369,-138.72963,-138.73256,-138.69507,-138.7411
-139.9957,-140.02441,-140.05052,-140.04836,-140.05049,-140.0114,-140.06023
-141.17647,-141.2057,-141.23192,-141.23145,-141.23286,-141.19237,-141.2437
-142.51541,-142.54526,-142.57156,-142.57301,-142.57362,-142.5315,-142.58566
-143.82947,-143.85983,-143.88626,-143.8896,-143.88942,-143.8457,-143.90268
-145.0622,-145.09311,-145.11964,-145.12474,-145.12381,-145.07863,-145.13821
-146.40758,-146.43904,-146.46571,-146.47272,-146.471,-146.42418,-146.4866
-147.75284,-147.78485,-147.8117,-147.82051,-147.81798,-147.76964,-147.83482
-148.96985,-149.00218,-149.02924,-149.03949,-149.03629,-148.98677,-149.05415
-150.29732,-150.32947,-150.3566,-150.36761,-150.36398,-150.31416,-150.38248
-151.94379,-151.97424,-152.00064,-152.01059,-152.00725,-151.95985,-152.02495
-153.48044,-153.50903,-153.53491,-153.54344,-153.54048,-153.49576,-153.55736
-155.07869,-155.10536,-155.13069,-155.13776,-155.13516,-155.09322,-155.15117
-156.8076,-156.83218,-156.85692,-156.86243,-156.86024,-156.82129,-156.8753
-158.51434,-158.53687,-158.56102,-158.56494,-158.56317,-158.52716,-158.5773
-160.09674,-160.11737,-160.14096,-160.14342,-160.14204,-160.10878,-160.15533
-161.81837,-161.8369,-161.85992,-161.86081,-161.85983,-161.82956,-161.87218
-163.53812,-163.55461,-163.57703,-163.57634,-163.57578,-163.54848,-163.58719
-165.26755,-165.28192,-165.30377,-165.30151,-165.30136,-165.27704,-165.31183
-166.93169,-166.95247,-166.97473,-166.97707,-166.97621,-166.94362,-166.98836
-168.67935,-168.69789,-168.71834,-168.71991,-168.71933,-168.69008,-168.73033
-170.61578,-170.63184,-170.65025,-170.651,-170.65071,-170.62517,-170.66043
-172.58574,-172.59924,-172.61562,-172.61551,-172.61551,-172.59373,-172.62395
-174.44371,-174.45483,-174.46927,-174.46837,-174.46864,-174.45042,-174.47586
-176.28613,-176.29489,-176.30742,-176.30571,-176.30626,-176.29156,-176.31226
-178.16331,-178.16966,-178.18024,-178.17772,-178.17854,-178.16743,-178.18329
-180.166,-180.16977,-180.17825,-180.17487,-180.176,-180.16872,-180.17943
-182.09848,-182.09976,-182.10623,-182.10202,-182.10344,-182.09984,-182.1056
-183.87953,-183.87854,-183.88315,-183.87816,-183.87987,-183.87965,-183.88084
-186.05205,-186.04832,-186.05072,-186.04483,-186.04683,-186.05067,-186.04642
-183.85573,-183.85477,-183.85939,-183.85442,-183.85611,-183.85588,-183.8571
-185.28433,-185.28154,-185.2847,-185.27913,-185.28102,-185.28348,-185.28108
-186.70993,-186.70552,-186.70724,-186.70117,-186.70326,-186.70818,-186.70245
-188.5535,-188.54823,-188.5486,-188.54254,-188.54475,-188.55112,-188.54326
-190.20477,-190.199,-190.19827,-190.19238,-190.19469,-190.20195,-190.19266
-191.52019,-191.51405,-191.51239,-191.50665,-191.50903,-191.51701,-191.50658
-193.9976,-193.99072,-193.98737,-193.98189,-193.98439,-193.99376,-193.98116
-195.13138,-195.12418,-195.12006,-195.1147,-195.11723,-195.12723,-195.11365
-197.39816,-197.39032,-197.38461,-197.37952,-197.38217,-197.39342,-197.37787
-198.5132,-198.50502,-198.49855,-198.49356,-198.49628,-198.50813,-198.49162
-200.64903,-200.64026,-200.63231,-200.62755,-200.63039,-200.64342,-200.62505
-201.76846,-201.75932,-201.75063,-201.74599,-201.74887,-201.76253,-201.74318
-204.11234,-204.10252,-204.09221,-204.08783,-204.09084,-204.10577,-204.08438
-205.44144,-205.43124,-205.42004,-205.41579,-205.41885,-205.43454,-205.41199
-208.19003,-208.1816,-208.17332,-208.16948,-208.17201,-208.18446,-208.16695
-209.18123,-209.17284,-209.1648,-209.16096,-209.16342,-209.17574,-209.15848
-211.78021,-211.77199,-211.76459,-211.76073,-211.763,-211.77501,-211.75842
-213.1527,-213.14456,-213.13748,-213.13367,-213.1358,-213.14763,-213.13144
-215.881,-215.87303,-215.86661,-215.86278,-215.86476,-215.87622,-215.86073
-217.38551,-217.37762,-217.37157,-217.36774,-217.36961,-217.38087,-217.36578
-219.88869,-219.88095,-219.8755,-219.87167,-219.87337,-219.88432,-219.86989
-221.02927,-221.02162,-221.01643,-221.0126,-221.01425,-221.02502,-221.0109
-223.60971,-223.60217,-223.59763,-223.5938,-223.59523,-223.6057,-223.59224
-225.1527,-225.14528,-225.14111,-225.13725,-225.1386,-225.14885,-225.13585
-227.66159,-227.65434,-227.65076,-227.6469,-227.64807,-227.65799,-227.64565
-229.05534,-229.04817,-229.04495,-229.04112,-229.04216,-229.05193,-229.03992
-231.5835,-231.57649,-231.57384,-231.57,-231.57092,-231.58029,-231.569
-233.23567,-233.2289,-233.22653,-233.22276,-233.22362,-233.23262,-233.22185
-235.89035,-235.88414,-235.882,-235.87856,-235.87933,-235.88757,-235.87776
-237.83237,-237.82655,-237.8246,-237.82135,-237.82213,-237.82977,-237.82068
-240.51508,-240.50984,-240.5081,-240.50517,-240.50584,-240.51271,-240.50465
-242.5129,-242.50807,-242.50652,-242.50381,-242.50446,-242.51071,-242.50339
-245.25308,-245.2488,-245.2475,-245.24512,-245.24568,-245.25111,-245.24483
-247.49425,-247.49046,-247.48938,-247.48723,-247.48778,-247.49254,-247.48709
-249.71178,-249.70845,-249.70755,-249.70567,-249.70615,-249.71024,-249.70561
-252.04625,-252.04343,-252.04276,-252.0411,-252.04155,-252.04497,-252.04117
-254.82304,-254.8208,-254.82037,-254.81906,-254.81941,-254.822,-254.81924
-257.53647,-257.53476,-257.53458,-257.53357,-257.53384,-257.53568,-257.53394
-259.57962,-259.57837,-259.57837,-259.5776,-259.57785,-259.57904,-259.57803
-261.61072,-261.6099,-261.61008,-261.60953,-261.6097,-261.61032,-261.61008
-264.1022,-264.10196,-264.10233,-264.10208,-264.10217,-264.10205,-264.10272
-267.10083,-267.10117,-267.10184,-267.1019,-267.102,-267.10095,-267.10275
-270.16714,-270.16812,-270.16904,-270.1694,-270.1694,-270.16754,-270.17038
-272.97058,-272.9711,-272.97147,-272.97165,-272.97177,-272.97067,-272.97235
-275.63425,-275.63327,-275.63226,-275.63156,-275.63202,-275.6335,-275.63147
-276.56537,-276.56387,-276.56235,-276.56137,-276.56195,-276.56433,-276.56097
-279.47153,-279.46835,-279.4653,-279.4634,-279.4644,-279.46957,-279.4622
-281.84616,-281.8416,-281.83734,-281.83466,-281.836,-281.84344,-281.83276
-284.6384,-284.63226,-284.6265,-284.62296,-284.62463,-284.6348,-284.62018
-286.99146,-286.98398,-286.97702,-286.9727,-286.97467,-286.9871,-286.96924
-289.4682,-289.4593,-289.45102,-289.4459,-289.44824,-289.46307,-289.44174
-292.13477,-292.12433,-292.11465,-292.10873,-292.11136,-292.12878,-292.10373
-294.6752,-294.66324,-294.65228,-294.6455,-294.64853,-294.6684,-294.6398
-297.67706,-297.65863,-297.6428,-297.6321,-297.63663,-297.6669,-297.6236
-300.5455,-300.524,-300.50565,-300.49304,-300.49838,-300.53366,-300.48306
-303.1993,-303.17575,-303.15567,-303.1418,-303.1476,-303.18637,-303.13083
-305.76956,-305.744,-305.7222,-305.70718,-305.71347,-305.75552,-305.69525
-308.24396,-308.21716,-308.19418,-308.17862,-308.18518,-308.22922,-308.16614
-310.94366,-310.9142,-310.88913,-310.87186,-310.8791,-310.92746,-310.8581
-313.52893,-313.49774,-313.47107,-313.45285,-313.46048,-313.51178,-313.43823
