6
6
6
6
6
6
6
6
6
6
6
6
6
6
4
4
4
1
4
4
4
4
4
4
4
4
4
6
6
6
4
4
4
4
4
4
4
4
6
6
6
6
6
6
6
6
6
6
1
1
1
1
1
1
1
1
1
4
1
4
1
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
4
4
4
