-118.11557,-118.37702,-117.72751,-118.27885,-117.64853,-118.27503,-118.523254
-119.47378,-119.69131,-119.10994,-119.63081,-118.981155,-119.620056,-119.85911
-120.76257,-120.94093,-120.41448,-120.90432,-120.24194,-120.89732,-121.120575
-122.0881,-122.229485,-121.75612,-122.221054,-121.56468,-122.194046,-122.42144
-123.37322,-123.47935,-123.04672,-123.487946,-122.84194,-123.45535,-123.67945
-124.60826,-124.68183,-124.279945,-124.69837,-124.07123,-124.66328,-124.88523
-125.885254,-125.92592,-125.56529,-125.95807,-125.345856,-125.9079,-126.131714
-127.093765,-127.104645,-126.77576,-127.14256,-126.54903,-127.093475,-127.308334
-128.406,-128.37811,-128.09355,-128.43953,-127.85128,-128.38383,-128.59831
-129.68117,-129.6151,-129.38199,-129.70078,-129.11562,-129.63431,-129.84714
-130.98137,-130.88292,-130.68788,-130.98096,-130.41081,-130.90993,-131.11662
-132.20493,-132.07173,-131.90648,-132.1793,-131.62692,-132.10527,-132.3135
-133.54752,-133.37674,-133.26492,-133.5083,-132.95549,-133.42386,-133.62737
-134.82837,-134.62152,-134.55348,-134.7727,-134.22763,-134.67943,-134.88167
-136.07762,-135.83743,-135.80266,-136.0026,-135.47508,-135.90584,-136.10628
-137.28326,-137.00906,-137.01828,-137.18875,-136.663,-137.09256,-137.28198
-138.65852,-138.34569,-138.40683,-138.55177,-138.03264,-138.43596,-138.6303
-139.91685,-139.59764,-139.67007,-139.79143,-139.28471,-139.66972,-139.86172
-141.13722,-140.78899,-140.88985,-140.98735,-140.49768,-140.87036,-141.05229
-142.5283,-142.18446,-142.27924,-142.35614,-141.8831,-142.23376,-142.41757
-143.94164,-143.50938,-143.68745,-143.74532,-143.29298,-143.63869,-143.80585
-145.38441,-144.93141,-145.12178,-145.16023,-144.73355,-145.0626,-145.22227
-146.88062,-146.41946,-146.62817,-146.6601,-146.24228,-146.55972,-146.7233
-148.43765,-147.9744,-148.19617,-148.21718,-147.81892,-148.10529,-148.27863
-149.8363,-149.37167,-149.59099,-149.6109,-149.25061,-149.48885,-149.67706
-151.38521,-150.9643,-151.15117,-151.1667,-150.82481,-151.02438,-151.23148
