-117.57906,-117.60282,-117.60812,-117.605225,-117.60739,-117.60349,-117.599655
-117.43755,-117.46151,-117.46684,-117.46384,-117.46601,-117.46216,-117.458534
-117.305725,-117.32987,-117.33537,-117.332146,-117.33432,-117.33053,-117.32707
-117.20576,-117.23009,-117.23566,-117.23225,-117.23446,-117.23073,-117.22744
-117.062744,-117.08725,-117.09303,-117.089386,-117.091576,-117.08791,-117.08478
-116.93111,-116.95581,-116.961655,-116.95788,-116.960075,-116.95645,-116.95353
-116.7929,-116.81776,-116.823784,-116.81982,-116.82198,-116.81842,-116.81562
-116.670494,-116.69553,-116.70166,-116.6975,-116.69969,-116.69619,-116.69356
-116.54801,-116.57325,-116.57943,-116.575134,-116.57735,-116.57388,-116.571495
-116.41705,-116.442505,-116.44888,-116.44432,-116.44653,-116.44315,-116.44091
-116.3322,-116.357834,-116.364395,-116.35959,-116.36181,-116.3585,-116.35636
-116.20988,-116.235695,-116.24246,-116.23742,-116.23963,-116.23638,-116.23441
-116.07948,-116.10543,-116.11242,-116.10712,-116.109344,-116.10617,-116.10437
-115.95297,-115.97884,-115.98631,-115.9806,-115.98291,-115.97982,-115.978294
-115.782486,-115.80752,-115.816574,-115.809814,-115.812416,-115.80947,-115.80858
-115.669205,-115.69397,-115.703735,-115.696434,-115.699196,-115.69634,-115.69585
-115.48228,-115.50589,-115.517944,-115.5092,-115.51231,-115.50961,-115.50993
-115.345985,-115.36919,-115.38233,-115.37284,-115.37611,-115.37353,-115.374306
-115.188065,-115.210785,-115.22503,-115.214806,-115.21825,-115.21577,-115.21703
-115.05207,-115.07443,-115.089554,-115.07872,-115.082306,-115.079926,-115.08161
-114.85817,-114.87926,-114.89664,-114.884514,-114.88837,-114.88613,-114.8885
-114.638885,-114.65883,-114.678276,-114.66502,-114.66906,-114.66695,-114.66989
-114.42948,-114.44877,-114.469574,-114.45566,-114.45974,-114.45767,-114.461075
-114.19993,-114.2181,-114.24094,-114.225945,-114.23015,-114.2282,-114.232056
-113.97534,-113.992355,-114.017265,-114.00117,-114.00553,-114.00371,-114.0081
-113.75407,-113.77013,-113.7966,-113.77969,-113.78419,-113.78244,-113.787254
-113.54187,-113.557106,-113.58516,-113.56749,-113.572075,-113.570366,-113.57572
-113.33928,-113.35387,-113.38308,-113.36484,-113.36946,-113.36781,-113.37343
-113.11801,-113.13157,-113.162285,-113.1433,-113.14816,-113.14652,-113.15273
-112.90134,-112.91383,-112.94633,-112.9264,-112.93142,-112.929886,-112.93654
-112.685356,-112.69706,-112.73064,-112.71019,-112.71538,-112.71385,-112.72095
-112.45777,-112.46811,-112.503624,-112.48214,-112.48762,-112.48618,-112.493805
-112.24827,-112.25761,-112.29464,-112.2724,-112.278076,-112.276665,-112.284775
-112.03273,-112.04093,-112.07972,-112.05657,-112.06248,-112.06113,-112.06982
-111.82571,-111.83338,-111.87306,-111.84951,-111.85546,-111.854126,-111.86311
-111.594666,-111.601425,-111.6424,-111.61818,-111.62427,-111.62302,-111.63221
-111.35024,-111.35604,-111.3985,-111.37353,-111.37979,-111.378586,-111.38818
-111.0087,-111.01313,-111.05748,-111.03151,-111.0381,-111.036964,-111.047035
-110.43968,-110.44285,-110.48895,-110.46203,-110.46899,-110.467926,-110.47851
-109.84181,-109.84366,-109.8914,-109.8636,-109.871,-109.86998,-109.88109
-109.24521,-109.24636,-109.29514,-109.26685,-109.27446,-109.27345,-109.284904
-108.62905,-108.629074,-108.67937,-108.65026,-108.65826,-108.6573,-108.66934
-108.198906,-108.17696,-108.18116,-108.187584,-108.18351,-108.18098,-108.182365
-108.360016,-108.33667,-108.34396,-108.34741,-108.342384,-108.3415,-108.33752
-108.292175,-108.26708,-108.27821,-108.279236,-108.27374,-108.27463,-108.26484
-110.87358,-110.90129,-110.90758,-110.90373,-110.90456,-110.90189,-110.900085
-110.32324,-110.35079,-110.35745,-110.35323,-110.35394,-110.351494,-110.349174
-109.73998,-109.767426,-109.7743,-109.7698,-109.77046,-109.76817,-109.765594
-109.17992,-109.20724,-109.21437,-109.20956,-109.21016,-109.208046,-109.20509
-108.602036,-108.62926,-108.636536,-108.631454,-108.63206,-108.630104,-108.62697
-108.03754,-108.04382,-108.05128,-108.04592,-108.04651,-108.04472,-108.04125
-107.53391,-107.50915,-107.519165,-107.51942,-107.51613,-107.5141,-107.50887
-110.256004,-110.283676,-110.28995,-110.2851,-110.28657,-110.2843,-110.28139
-109.76066,-109.78824,-109.79523,-109.789825,-109.7912,-109.78909,-109.78585
-109.250885,-109.27808,-109.28534,-109.27967,-109.28112,-109.27908,-109.27551
-108.63955,-108.6666,-108.67372,-108.66804,-108.669655,-108.6675,-108.66431
-107.90334,-107.93037,-107.93741,-107.93173,-107.93362,-107.931046,-107.9288
-107.176476,-107.20345,-107.21071,-107.20493,-107.20697,-107.20401,-107.202446
-106.383385,-106.4101,-106.41779,-106.41203,-106.41396,-106.41089,-106.40922
-105.57882,-105.60519,-105.61345,-105.60766,-105.6094,-105.60629,-105.604195
-104.84109,-104.812836,-104.82447,-104.824104,-104.82087,-104.81932,-104.81324
-104.31635,-104.28541,-104.29812,-104.297615,-104.29402,-104.29344,-104.285416
-104.29466,-104.30969,-104.31865,-104.31347,-104.3159,-104.31032,-104.31183
-103.5256,-103.53676,-103.54611,-103.54099,-103.543396,-103.53744,-103.53912
-102.72735,-102.69366,-102.708206,-102.70805,-102.70328,-102.70329,-102.693756
-102.24141,-102.20662,-102.220634,-102.22124,-102.21644,-102.216385,-102.20782
-102.12705,-102.14244,-102.15016,-102.145744,-102.14945,-102.14161,-102.14561
-101.078674,-101.092255,-101.10061,-101.09611,-101.099556,-101.09148,-101.09526
-99.88424,-99.896965,-99.9056,-99.901115,-99.904366,-99.896164,-99.90008
-98.72609,-98.73956,-98.74832,-98.74385,-98.7469,-98.73871,-98.7424
-97.59455,-97.55528,-97.56956,-97.57117,-97.564674,-97.56584,-97.55781
-96.867615,-96.88063,-96.889915,-96.88539,-96.88802,-96.8802,-96.88227
-95.70473,-95.684616,-95.69377,-95.68933,-95.69193,-95.68412,-95.68632
-97.993095,-98.01164,-98.0184,-98.014175,-98.018196,-98.01006,-98.01285
-96.72586,-96.681725,-96.69743,-96.69925,-96.69174,-96.69401,-96.684166
-95.95045,-95.97044,-95.976906,-95.97236,-95.976746,-95.96878,-95.97124
-94.5491,-94.56916,-94.5756,-94.57083,-94.57532,-94.56752,-94.569695
-93.1939,-93.148636,-93.16303,-93.16622,-93.158295,-93.160614,-93.15179
-92.56549,-92.51908,-92.53364,-92.53718,-92.52897,-92.531364,-92.522545
-92.01772,-91.97013,-91.98503,-91.98907,-91.98045,-91.98279,-91.97417
