-144.69075,-145.12526,-145.32446,-144.93506,-144.60994,-144.70163,-144.74525
-144.89923,-145.33307,-145.53336,-145.14392,-144.8173,-144.90991,-144.95306
-145.2901,-145.72267,-145.92497,-145.53549,-145.20605,-145.30037,-145.34267
-145.85948,-146.29022,-146.49547,-146.1059,-145.77235,-145.86919,-145.91023
-146.31468,-146.74394,-146.95155,-146.56192,-146.2251,-146.32391,-146.36397
-146.91374,-147.34108,-147.55179,-147.16206,-146.82092,-146.92238,-146.96112
-147.58461,-148.00977,-148.22395,-147.83414,-147.48816,-147.59256,-147.62982
-147.97836,-148.40225,-148.61848,-148.22859,-147.87978,-147.98592,-148.02231
-148.41066,-148.83315,-149.05162,-148.66167,-148.30974,-148.41777,-148.45323
-149.05495,-149.47536,-149.69717,-149.30713,-148.95056,-149.06142,-149.09544
-149.59685,-150.01552,-150.24013,-149.85,-149.48953,-149.60277,-149.63562
-150.1689,-150.58571,-150.8133,-150.42308,-150.05849,-150.17424,-150.20583
-150.61736,-151.03271,-151.26262,-150.87236,-150.50452,-150.62224,-150.65285
-151.26758,-151.68083,-151.91411,-151.52374,-151.15121,-151.2718,-151.30098
-151.83228,-152.24371,-152.47992,-152.08946,-151.71288,-151.83594,-151.86388
-152.41661,-152.82617,-153.0654,-152.67487,-152.29405,-152.41968,-152.44633
-152.83447,-153.24268,-153.48405,-153.09346,-152.70966,-152.83711,-152.86285
-153.53769,-153.9436,-154.18864,-153.79794,-153.40906,-153.53961,-153.56381
-153.95937,-154.36392,-154.61115,-154.22038,-153.82846,-153.96086,-153.98413
-154.53162,-154.93433,-155.18451,-154.79367,-154.39761,-154.53253,-154.55455
-155.08533,-155.48625,-155.7393,-155.34837,-154.94833,-155.08568,-155.10649
-155.47086,-155.87053,-156.12558,-155.7346,-155.33179,-155.47083,-155.49078
-156.16548,-156.56291,-156.82156,-156.43048,-156.02266,-156.16475,-156.18318
-156.63062,-157.02654,-157.28758,-156.89644,-156.48529,-156.62941,-156.64682
-157.07542,-157.4699,-157.73323,-157.34204,-156.9277,-157.07376,-157.09021
-157.67773,-158.07025,-158.33665,-157.9454,-157.52682,-157.67548,-157.69061
