98.21118610139095,98.45042476368727,98.53763172123206,98.76189489376645,99.05980842056515,99.09584912326127,99.10860264720326,99.29783173595214,99.5047604078612,99.67117596523414,100.0,100.0,100.0,100.0,100.0,100.0,6.0,545.0
98.00178326234415,98.0738756863803,98.23271260772195,98.42501067987203,98.63059414924335,99.03025586001719,99.1418268258154,99.15714506685876,99.24170990096319,99.47581362433326,100.0,100.0,100.0,100.0,100.0,100.0,12.0,540.0
97.32282906076955,98.18648881223791,98.4192242191998,98.7346264696389,98.87457122749336,98.89258475064604,98.90181593788276,99.3229612502222,99.39429034687339,99.82731165494268,100.0,100.0,100.0,100.0,100.0,100.0,18.0,535.0
97.09825522815387,98.16143675753023,98.18358029226317,98.32014283130513,98.425004096666,98.62141902038785,98.70314548718899,99.38657884464864,99.43173813928034,99.71355283157843,100.0,100.0,100.0,100.0,100.0,100.0,24.0,530.0
96.84020565928896,97.74591564346508,98.15476761515893,98.26709673053344,99.07012022345153,99.07975894841047,99.14381479661219,99.26728081405767,99.65768973370498,99.83089233284949,100.0,100.0,100.0,100.0,100.0,100.0,30.0,525.0
98.13866978823796,98.20125872816143,98.26938681488889,98.67792267413947,98.7041268207122,98.95514017972596,99.13382194208363,99.14038089263421,99.53574491684834,99.5412506209199,100.0,100.0,100.0,100.0,100.0,100.0,36.0,520.0
98.07682745399848,98.17548444542864,98.22470501300232,98.24827223400538,98.2939027186566,98.64719827078225,98.81464522455106,99.389187098769,99.4888902598233,99.72387619493146,100.0,100.0,100.0,100.0,100.0,100.0,42.0,515.0
97.41045228045093,97.8390717608924,98.04431958062142,98.40858287562078,98.66649205928432,98.77117107736801,99.23406770981427,99.45924302398073,99.57138946949746,99.74990123997857,100.0,100.0,100.0,100.0,100.0,100.0,48.0,510.0
97.75514834699958,98.2016513824815,98.42972460069699,98.57087869517756,98.65908260383677,98.76825906436572,98.8187082400424,99.05422199573077,99.5966691735064,99.78708892365023,100.0,100.0,100.0,100.0,100.0,100.0,54.0,505.0
96.96217458394742,97.83300321363582,98.03418057786222,98.59679367199985,98.87281366221752,98.9337060003031,98.95159856400521,99.11364346101618,99.28146403442332,99.38894874130125,100.0,100.0,100.0,100.0,100.0,100.0,60.0,500.0
97.14802612372529,98.01780046486533,98.04621876311033,98.48048299393672,98.55066155056224,98.69199535659399,98.9561130477323,99.26554637820553,99.41636094350092,99.42379165933939,100.0,100.0,100.0,100.0,100.0,100.0,66.0,495.0
97.44720082713822,98.0140811675868,98.24402281780462,98.25079120080781,98.28518643895488,98.49886881686069,98.641822426381,98.64219485708556,99.76413897515046,99.87133186719035,100.0,100.0,100.0,100.0,100.0,100.0,72.0,490.0
96.66128580694738,98.14864723540465,98.19508634960434,98.38210960210502,98.3991879771456,98.59866927551762,98.80168295201794,99.0339507557408,99.56003890637736,99.62715276784404,100.0,100.0,100.0,100.0,100.0,100.0,78.0,485.0
96.9827365714918,97.50492293292484,97.68436888201902,98.07183890140098,98.23396460095657,98.50876167437902,98.85653419580719,99.44667050741673,99.66920702162541,99.86395494045162,100.0,100.0,100.0,100.0,100.0,100.0,84.0,480.0
97.71976022644002,97.95139310282545,98.03852709045564,98.50273565426512,98.53837708962534,98.93906633014305,99.18749297513023,99.43116757970039,99.77614466275762,99.81449610353712,100.0,100.0,100.0,100.0,100.0,100.0,90.0,475.0
97.89748841394699,98.40257303452609,98.52260166262806,98.55525978985891,98.6990934833713,99.50126841884038,99.51666907220056,99.55030897503264,99.76043447251332,99.78828835222919,100.0,100.0,100.0,100.0,100.0,100.0,96.0,470.0
98.00882085676243,98.29304213832826,98.32337220051326,98.4847622645105,98.49267966612658,98.49268922944621,99.13210004940046,99.21371571901825,99.24418406554663,99.59641169661663,100.0,100.0,100.0,100.0,100.0,100.0,102.0,465.0
97.36133600115842,98.10589137846334,98.25363831755325,98.37207035135062,98.43798123034651,98.517808908569,98.90976932118491,99.00703471225414,99.37859826194173,99.53969609512318,100.0,100.0,100.0,100.0,100.0,100.0,108.0,460.0
97.08175323242646,97.81463340744183,97.93632113328222,98.25898072155147,98.26056245225608,98.71666454035541,99.42375169857043,99.48304535215027,99.56465274931642,99.77424972661193,100.0,100.0,100.0,100.0,100.0,100.0,114.0,455.0
98.15672687640215,98.18832501150516,98.40665860119147,98.85382175156889,98.89335166856654,99.25212368978188,99.44788244033312,99.6554754082501,99.78130814228544,99.79345116066067,100.0,100.0,100.0,100.0,100.0,100.0,120.0,450.0
98.12575969804367,98.1521148182154,98.75288336329082,98.8028496546029,98.82498815076883,98.84007586228641,99.11789673882262,99.75641155835689,99.77179070718705,99.89445869679346,100.0,100.0,100.0,100.0,100.0,100.0,126.0,445.0
97.70243593812064,97.81327274936241,98.07872580460115,98.30293422999917,98.54668556636425,98.61484425058494,99.10812260560314,99.60195608895098,99.67237320351624,99.70444185733109,100.0,100.0,100.0,100.0,100.0,100.0,132.0,440.0
97.7716372405114,98.14095718352846,98.40237582558463,98.46259910052189,98.91469817478398,98.91735465936763,99.16014003675043,99.26983535020216,99.30064876561386,99.86065696540933,100.0,100.0,100.0,100.0,100.0,100.0,138.0,435.0
98.22899398162757,98.3908079641267,98.47184926832271,98.64525544068931,98.82695644284004,98.85434176375891,99.04976841003237,99.42934644686996,99.55906962496626,99.6078013389078,100.0,100.0,100.0,100.0,100.0,100.0,144.0,430.0
96.90947852924535,97.40818567834276,97.50476310312918,98.03174367101023,98.13331501127091,98.37675968648054,98.59152264208171,98.69801843797772,98.9407309148992,99.2589961744884,100.0,100.0,100.0,100.0,100.0,100.0,147.0,425.0
96.1733367660154,96.43687940804698,97.21093726332174,97.8630795074387,97.91714821194088,98.34068444167097,98.37507851820776,99.32152983718373,99.47838818049208,99.86947696328882,100.0,100.0,100.0,100.0,100.0,100.0,150.0,420.0
96.48237452245763,96.62402670877874,97.70569609144432,97.82894200435163,98.02996567001172,98.22606265586231,99.14969715396963,99.18314737987322,99.3638759249211,99.66872317726778,100.0,100.0,100.0,100.0,99.90687940804698,99.6433367660154,153.0,415.0
96.69859851076983,97.01352663469747,97.5360306419035,98.56805589348798,98.73050485424793,99.00849923514522,99.09097407169877,99.23266734603017,99.50254642688144,99.56812810819865,100.0,100.0,100.0,100.0,100.0,99.95237452245763,156.0,410.0
97.13132678149717,97.5051664849984,97.84765637997035,98.01259278378679,98.3393697687681,98.57910171144314,98.590445486681,98.91391331287704,99.08995659279958,99.86520788395765,100.0,100.0,100.0,100.0,100.0,100.0,159.0,405.0
