-132.89127,-132.75995,-132.6543,-132.74089,-132.64131,-132.75807,-132.67892
-133.66862,-133.53711,-133.43019,-133.52066,-133.42076,-133.53328,-133.45526
-134.58194,-134.45029,-134.3424,-134.43623,-134.33624,-134.44489,-134.36807
-135.75465,-135.62317,-135.51549,-135.61014,-135.51085,-135.61778,-135.54214
-136.81612,-136.68468,-136.57677,-136.67316,-136.57428,-136.67871,-136.60426
-137.81946,-137.688,-137.57959,-137.6783,-137.57965,-137.6811,-137.60782
-138.83401,-138.70259,-138.59384,-138.69447,-138.59615,-138.695,-138.62286
-139.884,-139.7527,-139.6442,-139.74547,-139.6478,-139.7452,-139.6741
-140.9856,-140.85437,-140.74574,-140.84854,-140.75134,-140.84645,-140.77655
-141.8994,-141.76825,-141.65953,-141.76357,-141.6668,-141.75998,-141.69106
-142.92442,-142.7934,-142.6848,-142.78969,-142.69351,-142.78505,-142.71718
-143.99577,-143.86488,-143.75642,-143.86224,-143.76666,-143.85645,-143.78969
-145.1973,-145.06673,-144.95882,-145.06479,-144.97012,-145.05862,-144.99307
-146.17441,-146.04402,-145.93542,-146.0446,-145.95001,-146.03418,-145.97012
-147.23015,-147.10057,-146.99294,-147.10194,-147.00835,-147.09073,-147.02814
-148.43974,-148.31459,-148.21072,-148.31856,-148.22722,-148.30215,-148.244
-149.5246,-149.40286,-149.30338,-149.40634,-149.3177,-149.39117,-149.33583
-150.73766,-150.6208,-150.5266,-150.62505,-150.53949,-150.6083,-150.5572
-151.93015,-151.81653,-151.72614,-151.82109,-151.73796,-151.80411,-151.756
-153.32909,-153.22144,-153.13753,-153.22678,-153.1474,-153.20815,-153.16508
-154.55688,-154.45502,-154.37743,-154.46094,-154.38515,-154.44092,-154.40263
-155.83966,-155.74202,-155.66869,-155.7494,-155.67621,-155.72662,-155.69238
-157.05391,-156.96222,-156.89462,-156.97151,-156.90154,-156.9446,-156.91559
-158.22266,-158.13498,-158.07127,-158.14584,-158.07825,-158.11588,-158.09071
-159.32314,-159.23912,-159.1794,-159.25069,-159.1855,-159.21948,-159.19765
-160.52861,-160.4494,-160.39503,-160.46143,-160.39938,-160.42929,-160.41154
-161.8941,-161.8206,-161.7727,-161.83293,-161.77466,-161.80016,-161.78712
-163.08179,-163.01268,-162.96936,-163.0261,-162.97054,-162.9912,-162.98215
-164.28923,-164.22455,-164.18599,-164.2388,-164.18608,-164.20232,-164.19719
-165.5311,-165.4712,-165.43805,-165.48586,-165.43633,-165.44861,-165.44759
-166.93231,-166.87851,-166.85182,-166.89418,-166.84837,-166.85477,-166.85892
-168.38583,-168.33838,-168.31812,-168.35573,-168.31361,-168.31279,-168.32254
-169.6936,-169.65144,-169.63687,-169.66959,-169.63081,-169.62498,-169.63931
-170.97777,-170.9411,-170.93239,-170.96019,-170.92479,-170.9136,-170.93265
-172.19017,-172.15819,-172.15448,-172.1782,-172.14575,-172.12979,-172.15297
-173.41089,-173.38371,-173.38501,-173.40479,-173.37527,-173.35423,-173.38167
-174.776,-174.75432,-174.76152,-174.7763,-174.75026,-174.7239,-174.7561
-175.894,-175.87627,-175.90991,-175.89937,-175.89526,-175.84483,-175.88068
-176.98123,-176.96751,-177.01753,-176.99171,-177.00441,-176.93501,-176.97833
-178.33179,-178.3306,-178.40707,-178.3483,-178.3942,-178.29799,-178.36696
-179.53856,-179.6061,-179.68489,-179.55441,-179.67232,-179.57324,-179.64409
-180.50595,-180.56844,-180.64253,-180.52994,-180.63568,-180.53644,-180.60437
-181.43877,-181.4748,-181.54567,-181.4658,-181.54337,-181.44318,-181.50931
-182.42455,-182.43866,-182.50604,-182.45471,-182.5085,-182.40765,-182.4717
-184.1948,-184.19044,-184.21136,-184.21649,-184.20743,-184.15645,-184.2031
-185.83228,-185.83311,-185.87534,-185.85942,-185.8784,-185.7983,-185.8486
-187.64626,-187.65347,-187.68451,-187.67984,-187.67494,-187.61754,-187.67197
-189.2614,-189.2702,-189.30179,-189.29646,-189.3019,-189.23433,-189.2896
-190.79852,-190.80959,-190.84242,-190.83589,-190.83322,-190.77344,-190.83008
-192.31982,-192.33403,-192.36914,-192.36037,-192.35995,-192.29747,-192.3561
-193.76788,-193.78432,-193.82074,-193.81076,-193.81207,-193.74747,-193.80746
-195.08658,-195.1049,-195.1423,-195.13141,-195.13423,-195.06778,-195.12892
-196.33658,-196.35686,-196.39539,-196.38342,-196.38776,-196.31949,-196.38179
-197.79251,-197.81454,-197.85376,-197.8411,-197.84694,-197.77698,-197.84023
-199.25235,-199.27661,-199.31714,-199.30328,-199.31088,-199.23874,-199.3034
-200.69707,-200.72299,-200.76413,-200.74974,-200.75877,-200.68492,-200.75052
-202.1966,-202.22519,-202.26805,-202.25198,-202.263,-202.18675,-202.254
-203.52649,-203.58636,-203.6652,-203.54599,-203.68779,-203.56013,-203.63306
-204.68845,-204.74301,-204.81738,-204.70526,-204.84433,-204.71758,-204.78764
-205.85387,-205.90402,-205.9748,-205.86876,-206.00546,-205.87921,-205.94702
-207.05865,-207.10384,-207.17044,-207.07098,-207.20523,-207.0798,-207.14493
-208.13025,-208.16962,-208.23114,-208.16312,-208.27075,-208.14648,-208.20833
-210.00835,-210.04208,-210.08174,-210.07759,-210.08861,-209.995,-210.0678
-212.88625,-212.90884,-212.93965,-212.93486,-212.93958,-212.87317,-212.93446
-214.6148,-214.64047,-214.67436,-214.66536,-214.67,-214.60513,-214.66777
-216.81335,-216.84346,-216.88148,-216.86638,-216.87138,-216.80865,-216.87282
